================ Training Loss (Fri Sep  9 22:11:05 2022) ================
(epoch: 146, iters: 600, time: 0.155, data: 0.012) D_A: 0.012 G_A: 0.518 cycle_A: 0.301 idt_A: 0.000 D_B: 0.053 G_B: 0.285 cycle_B: 0.491 idt_B: 0.000 
(epoch: 146, iters: 700, time: 0.159, data: 0.012) D_A: 0.045 G_A: 0.579 cycle_A: 0.326 idt_A: 0.000 D_B: 0.068 G_B: 0.109 cycle_B: 0.551 idt_B: 0.000 
(epoch: 146, iters: 800, time: 0.161, data: 0.013) D_A: 0.021 G_A: 0.503 cycle_A: 0.394 idt_A: 0.000 D_B: 0.082 G_B: 0.126 cycle_B: 0.512 idt_B: 0.000 
(epoch: 146, iters: 900, time: 0.174, data: 0.010) D_A: 0.012 G_A: 0.678 cycle_A: 0.399 idt_A: 0.000 D_B: 0.099 G_B: 0.126 cycle_B: 0.513 idt_B: 0.000 
(epoch: 146, iters: 1000, time: 0.172, data: 0.010) D_A: 0.024 G_A: 1.381 cycle_A: 0.168 idt_A: 0.000 D_B: 0.088 G_B: 0.154 cycle_B: 0.553 idt_B: 0.000 
(epoch: 146, iters: 1100, time: 0.173, data: 0.012) D_A: 0.032 G_A: 0.724 cycle_A: 0.574 idt_A: 0.000 D_B: 0.118 G_B: 0.175 cycle_B: 0.496 idt_B: 0.000 
(epoch: 147, iters: 80, time: 0.522, data: 0.010) D_A: 0.017 G_A: 0.639 cycle_A: 0.662 idt_A: 0.000 D_B: 0.105 G_B: 0.321 cycle_B: 0.500 idt_B: 0.000 
(epoch: 147, iters: 180, time: 0.157, data: 0.012) D_A: 0.012 G_A: 0.826 cycle_A: 0.426 idt_A: 0.000 D_B: 0.418 G_B: 0.109 cycle_B: 0.523 idt_B: 0.000 
(epoch: 147, iters: 280, time: 0.166, data: 0.011) D_A: 0.018 G_A: 0.633 cycle_A: 0.451 idt_A: 0.000 D_B: 0.098 G_B: 0.387 cycle_B: 0.471 idt_B: 0.000 
(epoch: 147, iters: 380, time: 0.165, data: 0.009) D_A: 0.010 G_A: 0.552 cycle_A: 0.492 idt_A: 0.000 D_B: 0.094 G_B: 0.063 cycle_B: 0.607 idt_B: 0.000 
(epoch: 147, iters: 480, time: 0.517, data: 0.018) D_A: 0.027 G_A: 0.771 cycle_A: 0.347 idt_A: 0.000 D_B: 0.075 G_B: 0.361 cycle_B: 0.470 idt_B: 0.000 
(epoch: 147, iters: 580, time: 0.156, data: 0.011) D_A: 0.019 G_A: 0.592 cycle_A: 0.331 idt_A: 0.000 D_B: 0.073 G_B: 0.207 cycle_B: 0.557 idt_B: 0.000 
(epoch: 147, iters: 680, time: 0.156, data: 0.009) D_A: 0.051 G_A: 0.358 cycle_A: 0.455 idt_A: 0.000 D_B: 0.066 G_B: 0.578 cycle_B: 0.588 idt_B: 0.000 
(epoch: 147, iters: 780, time: 0.157, data: 0.013) D_A: 0.013 G_A: 0.504 cycle_A: 0.403 idt_A: 0.000 D_B: 0.020 G_B: 0.149 cycle_B: 0.537 idt_B: 0.000 
(epoch: 147, iters: 880, time: 0.172, data: 0.011) D_A: 0.014 G_A: 0.609 cycle_A: 0.445 idt_A: 0.000 D_B: 0.101 G_B: 0.158 cycle_B: 0.508 idt_B: 0.000 
(epoch: 147, iters: 980, time: 0.162, data: 0.012) D_A: 0.015 G_A: 0.678 cycle_A: 0.351 idt_A: 0.000 D_B: 0.088 G_B: 0.166 cycle_B: 0.492 idt_B: 0.000 
(epoch: 147, iters: 1080, time: 0.164, data: 0.011) D_A: 0.020 G_A: 0.514 cycle_A: 0.451 idt_A: 0.000 D_B: 0.044 G_B: 0.135 cycle_B: 0.537 idt_B: 0.000 
(epoch: 148, iters: 60, time: 0.157, data: 0.009) D_A: 0.059 G_A: 0.904 cycle_A: 0.338 idt_A: 0.000 D_B: 0.074 G_B: 0.296 cycle_B: 0.576 idt_B: 0.000 
(epoch: 148, iters: 160, time: 0.480, data: 0.010) D_A: 0.029 G_A: 0.718 cycle_A: 0.388 idt_A: 0.000 D_B: 0.061 G_B: 0.213 cycle_B: 0.525 idt_B: 0.000 
(epoch: 148, iters: 260, time: 0.171, data: 0.012) D_A: 0.055 G_A: 0.514 cycle_A: 0.303 idt_A: 0.000 D_B: 0.075 G_B: 0.255 cycle_B: 0.512 idt_B: 0.000 
(epoch: 148, iters: 360, time: 0.174, data: 0.011) D_A: 0.026 G_A: 0.516 cycle_A: 0.479 idt_A: 0.000 D_B: 0.212 G_B: 0.132 cycle_B: 0.524 idt_B: 0.000 
(epoch: 148, iters: 460, time: 0.156, data: 0.013) D_A: 0.017 G_A: 0.568 cycle_A: 0.373 idt_A: 0.000 D_B: 0.080 G_B: 0.215 cycle_B: 0.472 idt_B: 0.000 
(epoch: 148, iters: 560, time: 0.164, data: 0.010) D_A: 0.012 G_A: 0.583 cycle_A: 0.513 idt_A: 0.000 D_B: 0.101 G_B: 0.157 cycle_B: 0.506 idt_B: 0.000 
(epoch: 148, iters: 660, time: 0.163, data: 0.012) D_A: 0.020 G_A: 0.805 cycle_A: 0.482 idt_A: 0.000 D_B: 0.168 G_B: 0.385 cycle_B: 0.441 idt_B: 0.000 
(epoch: 148, iters: 760, time: 0.158, data: 0.010) D_A: 0.027 G_A: 0.852 cycle_A: 0.224 idt_A: 0.000 D_B: 0.123 G_B: 0.303 cycle_B: 0.489 idt_B: 0.000 
(epoch: 148, iters: 860, time: 0.157, data: 0.014) D_A: 0.030 G_A: 0.697 cycle_A: 0.475 idt_A: 0.000 D_B: 0.103 G_B: 0.222 cycle_B: 0.447 idt_B: 0.000 
(epoch: 148, iters: 960, time: 0.156, data: 0.012) D_A: 0.012 G_A: 0.501 cycle_A: 0.421 idt_A: 0.000 D_B: 0.161 G_B: 0.221 cycle_B: 0.511 idt_B: 0.000 
(epoch: 148, iters: 1060, time: 0.163, data: 0.011) D_A: 0.012 G_A: 0.616 cycle_A: 0.313 idt_A: 0.000 D_B: 0.156 G_B: 0.097 cycle_B: 0.518 idt_B: 0.000 
(epoch: 149, iters: 40, time: 0.173, data: 0.013) D_A: 0.013 G_A: 0.538 cycle_A: 0.428 idt_A: 0.000 D_B: 0.097 G_B: 0.172 cycle_B: 0.494 idt_B: 0.000 
(epoch: 149, iters: 140, time: 0.164, data: 0.011) D_A: 0.023 G_A: 0.662 cycle_A: 0.497 idt_A: 0.000 D_B: 0.147 G_B: 0.418 cycle_B: 0.509 idt_B: 0.000 
(epoch: 149, iters: 240, time: 0.546, data: 0.014) D_A: 0.015 G_A: 0.642 cycle_A: 0.363 idt_A: 0.000 D_B: 0.027 G_B: 0.234 cycle_B: 0.448 idt_B: 0.000 
(epoch: 149, iters: 340, time: 0.173, data: 0.011) D_A: 0.026 G_A: 0.957 cycle_A: 0.457 idt_A: 0.000 D_B: 0.073 G_B: 0.230 cycle_B: 0.516 idt_B: 0.000 
(epoch: 149, iters: 440, time: 0.172, data: 0.013) D_A: 0.010 G_A: 0.723 cycle_A: 0.358 idt_A: 0.000 D_B: 0.235 G_B: 0.242 cycle_B: 0.571 idt_B: 0.000 
(epoch: 149, iters: 540, time: 0.165, data: 0.009) D_A: 0.019 G_A: 0.556 cycle_A: 0.376 idt_A: 0.000 D_B: 0.391 G_B: 0.037 cycle_B: 0.590 idt_B: 0.000 
(epoch: 149, iters: 640, time: 0.172, data: 0.010) D_A: 0.011 G_A: 0.740 cycle_A: 0.522 idt_A: 0.000 D_B: 0.151 G_B: 0.330 cycle_B: 0.566 idt_B: 0.000 
(epoch: 149, iters: 740, time: 0.156, data: 0.011) D_A: 0.030 G_A: 0.528 cycle_A: 0.350 idt_A: 0.000 D_B: 0.195 G_B: 0.441 cycle_B: 0.523 idt_B: 0.000 
(epoch: 149, iters: 840, time: 0.160, data: 0.013) D_A: 0.019 G_A: 0.685 cycle_A: 0.432 idt_A: 0.000 D_B: 0.049 G_B: 0.148 cycle_B: 0.513 idt_B: 0.000 
(epoch: 149, iters: 940, time: 0.172, data: 0.010) D_A: 0.060 G_A: 0.504 cycle_A: 0.373 idt_A: 0.000 D_B: 0.043 G_B: 0.215 cycle_B: 0.522 idt_B: 0.000 
(epoch: 149, iters: 1040, time: 0.168, data: 0.010) D_A: 0.010 G_A: 0.728 cycle_A: 0.335 idt_A: 0.000 D_B: 0.086 G_B: 0.118 cycle_B: 0.544 idt_B: 0.000 
(epoch: 150, iters: 20, time: 0.157, data: 0.010) D_A: 0.029 G_A: 0.502 cycle_A: 0.374 idt_A: 0.000 D_B: 0.069 G_B: 0.184 cycle_B: 0.434 idt_B: 0.000 
(epoch: 150, iters: 120, time: 0.157, data: 0.013) D_A: 0.016 G_A: 0.630 cycle_A: 0.388 idt_A: 0.000 D_B: 0.246 G_B: 0.045 cycle_B: 0.528 idt_B: 0.000 
(epoch: 150, iters: 220, time: 0.158, data: 0.009) D_A: 0.053 G_A: 0.437 cycle_A: 0.460 idt_A: 0.000 D_B: 0.122 G_B: 0.145 cycle_B: 0.538 idt_B: 0.000 
(epoch: 150, iters: 320, time: 0.564, data: 0.013) D_A: 0.011 G_A: 0.662 cycle_A: 0.385 idt_A: 0.000 D_B: 0.148 G_B: 0.200 cycle_B: 0.494 idt_B: 0.000 
(epoch: 150, iters: 420, time: 0.170, data: 0.013) D_A: 0.113 G_A: 0.296 cycle_A: 0.473 idt_A: 0.000 D_B: 0.043 G_B: 0.333 cycle_B: 0.522 idt_B: 0.000 
(epoch: 150, iters: 520, time: 0.174, data: 0.012) D_A: 0.011 G_A: 0.660 cycle_A: 0.336 idt_A: 0.000 D_B: 0.093 G_B: 0.189 cycle_B: 0.531 idt_B: 0.000 
(epoch: 150, iters: 620, time: 0.164, data: 0.012) D_A: 0.014 G_A: 0.785 cycle_A: 0.344 idt_A: 0.000 D_B: 0.069 G_B: 0.432 cycle_B: 0.505 idt_B: 0.000 
(epoch: 150, iters: 720, time: 0.168, data: 0.012) D_A: 0.019 G_A: 0.638 cycle_A: 0.407 idt_A: 0.000 D_B: 0.164 G_B: 0.104 cycle_B: 0.472 idt_B: 0.000 
(epoch: 150, iters: 820, time: 0.167, data: 0.010) D_A: 0.008 G_A: 0.636 cycle_A: 0.390 idt_A: 0.000 D_B: 0.259 G_B: 0.201 cycle_B: 0.522 idt_B: 0.000 
(epoch: 150, iters: 920, time: 0.158, data: 0.013) D_A: 0.071 G_A: 0.432 cycle_A: 0.455 idt_A: 0.000 D_B: 0.051 G_B: 0.505 cycle_B: 0.526 idt_B: 0.000 
(epoch: 150, iters: 1020, time: 0.156, data: 0.011) D_A: 0.010 G_A: 0.756 cycle_A: 0.321 idt_A: 0.000 D_B: 0.026 G_B: 0.499 cycle_B: 0.538 idt_B: 0.000 
(epoch: 150, iters: 1120, time: 0.487, data: 0.011) D_A: 0.007 G_A: 0.647 cycle_A: 0.448 idt_A: 0.000 D_B: 0.304 G_B: 0.021 cycle_B: 0.541 idt_B: 0.000 
(epoch: 151, iters: 100, time: 0.164, data: 0.485) D_A: 0.015 G_A: 0.644 cycle_A: 0.435 idt_A: 0.000 D_B: 0.066 G_B: 0.226 cycle_B: 0.445 idt_B: 0.000 
(epoch: 151, iters: 200, time: 0.171, data: 0.012) D_A: 0.030 G_A: 0.807 cycle_A: 0.395 idt_A: 0.000 D_B: 0.216 G_B: 0.176 cycle_B: 0.443 idt_B: 0.000 
(epoch: 151, iters: 300, time: 0.161, data: 0.011) D_A: 0.012 G_A: 0.655 cycle_A: 0.403 idt_A: 0.000 D_B: 0.147 G_B: 0.285 cycle_B: 0.484 idt_B: 0.000 
(epoch: 151, iters: 400, time: 0.561, data: 0.009) D_A: 0.009 G_A: 0.613 cycle_A: 0.357 idt_A: 0.000 D_B: 0.060 G_B: 0.268 cycle_B: 0.532 idt_B: 0.000 
(epoch: 151, iters: 500, time: 0.160, data: 0.009) D_A: 0.029 G_A: 1.020 cycle_A: 0.394 idt_A: 0.000 D_B: 0.179 G_B: 0.190 cycle_B: 0.467 idt_B: 0.000 
(epoch: 151, iters: 600, time: 0.157, data: 0.009) D_A: 0.039 G_A: 0.613 cycle_A: 0.429 idt_A: 0.000 D_B: 0.064 G_B: 0.163 cycle_B: 0.465 idt_B: 0.000 
(epoch: 151, iters: 700, time: 0.168, data: 0.009) D_A: 0.011 G_A: 0.856 cycle_A: 0.499 idt_A: 0.000 D_B: 0.121 G_B: 0.325 cycle_B: 0.489 idt_B: 0.000 
(epoch: 151, iters: 800, time: 0.159, data: 0.009) D_A: 0.009 G_A: 0.713 cycle_A: 0.600 idt_A: 0.000 D_B: 0.096 G_B: 0.249 cycle_B: 0.470 idt_B: 0.000 
(epoch: 151, iters: 900, time: 0.171, data: 0.010) D_A: 0.015 G_A: 0.712 cycle_A: 0.440 idt_A: 0.000 D_B: 0.063 G_B: 0.110 cycle_B: 0.522 idt_B: 0.000 
(epoch: 151, iters: 1000, time: 0.175, data: 0.014) D_A: 0.013 G_A: 0.779 cycle_A: 0.496 idt_A: 0.000 D_B: 0.109 G_B: 0.126 cycle_B: 0.511 idt_B: 0.000 
(epoch: 151, iters: 1100, time: 0.156, data: 0.009) D_A: 0.018 G_A: 0.816 cycle_A: 0.416 idt_A: 0.000 D_B: 0.161 G_B: 0.126 cycle_B: 0.455 idt_B: 0.000 
(epoch: 152, iters: 80, time: 0.573, data: 0.006) D_A: 0.014 G_A: 0.944 cycle_A: 0.556 idt_A: 0.000 D_B: 0.085 G_B: 0.109 cycle_B: 0.512 idt_B: 0.000 
(epoch: 152, iters: 180, time: 0.171, data: 0.009) D_A: 0.008 G_A: 0.737 cycle_A: 0.517 idt_A: 0.000 D_B: 0.231 G_B: 0.148 cycle_B: 0.543 idt_B: 0.000 
(epoch: 152, iters: 280, time: 0.171, data: 0.009) D_A: 0.061 G_A: 0.868 cycle_A: 0.581 idt_A: 0.000 D_B: 0.058 G_B: 0.436 cycle_B: 0.548 idt_B: 0.000 
(epoch: 152, iters: 380, time: 0.173, data: 0.009) D_A: 0.010 G_A: 0.691 cycle_A: 0.375 idt_A: 0.000 D_B: 0.367 G_B: 0.514 cycle_B: 0.558 idt_B: 0.000 
(epoch: 152, iters: 480, time: 0.172, data: 0.012) D_A: 0.014 G_A: 0.764 cycle_A: 0.280 idt_A: 0.000 D_B: 0.128 G_B: 0.408 cycle_B: 0.502 idt_B: 0.000 
(epoch: 152, iters: 580, time: 0.165, data: 0.009) D_A: 0.042 G_A: 0.925 cycle_A: 0.524 idt_A: 0.000 D_B: 0.304 G_B: 0.163 cycle_B: 0.497 idt_B: 0.000 
(epoch: 152, iters: 680, time: 0.162, data: 0.009) D_A: 0.021 G_A: 0.606 cycle_A: 0.317 idt_A: 0.000 D_B: 0.097 G_B: 0.304 cycle_B: 0.481 idt_B: 0.000 
(epoch: 152, iters: 780, time: 0.170, data: 0.007) D_A: 0.010 G_A: 0.518 cycle_A: 0.364 idt_A: 0.000 D_B: 0.161 G_B: 0.289 cycle_B: 0.494 idt_B: 0.000 
(epoch: 152, iters: 880, time: 0.486, data: 0.014) D_A: 0.029 G_A: 0.374 cycle_A: 0.377 idt_A: 0.000 D_B: 0.105 G_B: 0.128 cycle_B: 0.500 idt_B: 0.000 
(epoch: 152, iters: 980, time: 0.162, data: 0.012) D_A: 0.020 G_A: 0.539 cycle_A: 0.421 idt_A: 0.000 D_B: 0.200 G_B: 0.124 cycle_B: 0.440 idt_B: 0.000 
(epoch: 152, iters: 1080, time: 0.171, data: 0.011) D_A: 0.012 G_A: 0.419 cycle_A: 0.484 idt_A: 0.000 D_B: 0.095 G_B: 0.125 cycle_B: 0.488 idt_B: 0.000 
(epoch: 153, iters: 60, time: 0.156, data: 0.011) D_A: 0.035 G_A: 0.606 cycle_A: 0.462 idt_A: 0.000 D_B: 0.174 G_B: 0.107 cycle_B: 0.529 idt_B: 0.000 
(epoch: 153, iters: 160, time: 0.599, data: 0.011) D_A: 0.012 G_A: 0.594 cycle_A: 0.458 idt_A: 0.000 D_B: 0.084 G_B: 0.176 cycle_B: 0.543 idt_B: 0.000 
(epoch: 153, iters: 260, time: 0.157, data: 0.010) D_A: 0.047 G_A: 0.833 cycle_A: 0.601 idt_A: 0.000 D_B: 0.320 G_B: 0.209 cycle_B: 0.527 idt_B: 0.000 
(epoch: 153, iters: 360, time: 0.173, data: 0.010) D_A: 0.017 G_A: 0.712 cycle_A: 0.393 idt_A: 0.000 D_B: 0.076 G_B: 0.064 cycle_B: 0.464 idt_B: 0.000 
(epoch: 153, iters: 460, time: 0.159, data: 0.009) D_A: 0.013 G_A: 0.698 cycle_A: 0.467 idt_A: 0.000 D_B: 0.242 G_B: 0.465 cycle_B: 0.546 idt_B: 0.000 
(epoch: 153, iters: 560, time: 0.164, data: 0.010) D_A: 0.018 G_A: 0.630 cycle_A: 0.381 idt_A: 0.000 D_B: 0.114 G_B: 0.311 cycle_B: 0.577 idt_B: 0.000 
(epoch: 153, iters: 660, time: 0.158, data: 0.009) D_A: 0.017 G_A: 0.470 cycle_A: 0.405 idt_A: 0.000 D_B: 0.042 G_B: 0.192 cycle_B: 0.561 idt_B: 0.000 
(epoch: 153, iters: 760, time: 0.172, data: 0.010) D_A: 0.017 G_A: 0.622 cycle_A: 0.472 idt_A: 0.000 D_B: 0.100 G_B: 0.230 cycle_B: 0.465 idt_B: 0.000 
(epoch: 153, iters: 860, time: 0.175, data: 0.006) D_A: 0.012 G_A: 0.836 cycle_A: 0.339 idt_A: 0.000 D_B: 0.152 G_B: 0.110 cycle_B: 0.508 idt_B: 0.000 
(epoch: 153, iters: 960, time: 0.173, data: 0.009) D_A: 0.022 G_A: 0.701 cycle_A: 0.438 idt_A: 0.000 D_B: 0.092 G_B: 0.144 cycle_B: 0.451 idt_B: 0.000 
(epoch: 153, iters: 1060, time: 0.172, data: 0.006) D_A: 0.033 G_A: 0.733 cycle_A: 0.518 idt_A: 0.000 D_B: 0.103 G_B: 0.069 cycle_B: 0.465 idt_B: 0.000 
(epoch: 154, iters: 40, time: 0.170, data: 0.010) D_A: 0.009 G_A: 0.740 cycle_A: 0.341 idt_A: 0.000 D_B: 0.051 G_B: 0.081 cycle_B: 0.445 idt_B: 0.000 
(epoch: 154, iters: 140, time: 0.156, data: 0.011) D_A: 0.022 G_A: 0.736 cycle_A: 0.399 idt_A: 0.000 D_B: 0.066 G_B: 0.220 cycle_B: 0.447 idt_B: 0.000 
(epoch: 154, iters: 240, time: 0.536, data: 0.010) D_A: 0.008 G_A: 0.831 cycle_A: 0.374 idt_A: 0.000 D_B: 0.306 G_B: 0.182 cycle_B: 0.511 idt_B: 0.000 
(epoch: 154, iters: 340, time: 0.172, data: 0.012) D_A: 0.022 G_A: 0.836 cycle_A: 0.436 idt_A: 0.000 D_B: 0.181 G_B: 0.173 cycle_B: 0.460 idt_B: 0.000 
(epoch: 154, iters: 440, time: 0.156, data: 0.015) D_A: 0.013 G_A: 0.815 cycle_A: 0.422 idt_A: 0.000 D_B: 0.099 G_B: 0.160 cycle_B: 0.489 idt_B: 0.000 
(epoch: 154, iters: 540, time: 0.156, data: 0.012) D_A: 0.014 G_A: 0.816 cycle_A: 0.521 idt_A: 0.000 D_B: 0.167 G_B: 0.368 cycle_B: 0.645 idt_B: 0.000 
(epoch: 154, iters: 640, time: 0.607, data: 0.014) D_A: 0.030 G_A: 0.715 cycle_A: 0.460 idt_A: 0.000 D_B: 0.175 G_B: 0.047 cycle_B: 0.449 idt_B: 0.000 
(epoch: 154, iters: 740, time: 0.157, data: 0.011) D_A: 0.026 G_A: 0.829 cycle_A: 0.441 idt_A: 0.000 D_B: 0.167 G_B: 0.126 cycle_B: 0.511 idt_B: 0.000 
(epoch: 154, iters: 840, time: 0.160, data: 0.011) D_A: 0.027 G_A: 0.662 cycle_A: 0.408 idt_A: 0.000 D_B: 0.144 G_B: 0.113 cycle_B: 0.535 idt_B: 0.000 
(epoch: 154, iters: 940, time: 0.158, data: 0.012) D_A: 0.027 G_A: 0.669 cycle_A: 0.458 idt_A: 0.000 D_B: 0.077 G_B: 0.538 cycle_B: 0.485 idt_B: 0.000 
(epoch: 154, iters: 1040, time: 0.172, data: 0.006) D_A: 0.018 G_A: 0.627 cycle_A: 0.462 idt_A: 0.000 D_B: 0.029 G_B: 0.081 cycle_B: 0.505 idt_B: 0.000 
(epoch: 155, iters: 20, time: 0.157, data: 0.009) D_A: 0.026 G_A: 0.525 cycle_A: 0.463 idt_A: 0.000 D_B: 0.105 G_B: 0.159 cycle_B: 0.508 idt_B: 0.000 
(epoch: 155, iters: 120, time: 0.174, data: 0.011) D_A: 0.018 G_A: 0.689 cycle_A: 0.502 idt_A: 0.000 D_B: 0.090 G_B: 0.209 cycle_B: 0.419 idt_B: 0.000 
(epoch: 155, iters: 220, time: 0.167, data: 0.010) D_A: 0.016 G_A: 0.679 cycle_A: 0.501 idt_A: 0.000 D_B: 0.255 G_B: 0.407 cycle_B: 0.497 idt_B: 0.000 
(epoch: 155, iters: 320, time: 0.544, data: 0.012) D_A: 0.022 G_A: 0.716 cycle_A: 0.409 idt_A: 0.000 D_B: 0.073 G_B: 0.156 cycle_B: 0.518 idt_B: 0.000 
(epoch: 155, iters: 420, time: 0.159, data: 0.012) D_A: 0.022 G_A: 0.735 cycle_A: 0.481 idt_A: 0.000 D_B: 0.160 G_B: 0.228 cycle_B: 0.448 idt_B: 0.000 
(epoch: 155, iters: 520, time: 0.172, data: 0.010) D_A: 0.045 G_A: 0.487 cycle_A: 0.517 idt_A: 0.000 D_B: 0.133 G_B: 0.314 cycle_B: 0.515 idt_B: 0.000 
(epoch: 155, iters: 620, time: 0.175, data: 0.011) D_A: 0.044 G_A: 0.986 cycle_A: 0.323 idt_A: 0.000 D_B: 0.135 G_B: 0.287 cycle_B: 0.491 idt_B: 0.000 
(epoch: 155, iters: 720, time: 0.174, data: 0.012) D_A: 0.019 G_A: 0.731 cycle_A: 0.312 idt_A: 0.000 D_B: 0.072 G_B: 0.174 cycle_B: 0.520 idt_B: 0.000 
(epoch: 155, iters: 820, time: 0.159, data: 0.011) D_A: 0.012 G_A: 0.622 cycle_A: 0.329 idt_A: 0.000 D_B: 0.083 G_B: 0.131 cycle_B: 0.514 idt_B: 0.000 
(epoch: 155, iters: 920, time: 0.173, data: 0.013) D_A: 0.018 G_A: 0.641 cycle_A: 0.497 idt_A: 0.000 D_B: 0.098 G_B: 0.338 cycle_B: 0.531 idt_B: 0.000 
(epoch: 155, iters: 1020, time: 0.161, data: 0.013) D_A: 0.035 G_A: 0.612 cycle_A: 0.406 idt_A: 0.000 D_B: 0.109 G_B: 0.312 cycle_B: 0.535 idt_B: 0.000 
(epoch: 155, iters: 1120, time: 0.125, data: 0.017) D_A: 0.026 G_A: 0.539 cycle_A: 0.317 idt_A: 0.000 D_B: 0.066 G_B: 0.164 cycle_B: 0.498 idt_B: 0.000 
(epoch: 156, iters: 100, time: 0.171, data: 0.534) D_A: 0.010 G_A: 0.709 cycle_A: 0.497 idt_A: 0.000 D_B: 0.104 G_B: 0.321 cycle_B: 0.505 idt_B: 0.000 
(epoch: 156, iters: 200, time: 0.163, data: 0.009) D_A: 0.009 G_A: 0.655 cycle_A: 0.417 idt_A: 0.000 D_B: 0.036 G_B: 0.261 cycle_B: 0.487 idt_B: 0.000 
(epoch: 156, iters: 300, time: 0.163, data: 0.010) D_A: 0.008 G_A: 0.716 cycle_A: 0.347 idt_A: 0.000 D_B: 0.059 G_B: 0.066 cycle_B: 0.511 idt_B: 0.000 
(epoch: 156, iters: 400, time: 0.560, data: 0.012) D_A: 0.012 G_A: 0.724 cycle_A: 0.440 idt_A: 0.000 D_B: 0.259 G_B: 0.222 cycle_B: 0.472 idt_B: 0.000 
(epoch: 156, iters: 500, time: 0.168, data: 0.009) D_A: 0.013 G_A: 0.673 cycle_A: 0.413 idt_A: 0.000 D_B: 0.105 G_B: 0.251 cycle_B: 0.572 idt_B: 0.000 
(epoch: 156, iters: 600, time: 0.170, data: 0.012) D_A: 0.017 G_A: 0.799 cycle_A: 0.445 idt_A: 0.000 D_B: 0.198 G_B: 0.395 cycle_B: 0.488 idt_B: 0.000 
(epoch: 156, iters: 700, time: 0.156, data: 0.010) D_A: 0.017 G_A: 0.730 cycle_A: 0.482 idt_A: 0.000 D_B: 0.201 G_B: 0.062 cycle_B: 0.509 idt_B: 0.000 
(epoch: 156, iters: 800, time: 0.165, data: 0.014) D_A: 0.058 G_A: 0.762 cycle_A: 0.404 idt_A: 0.000 D_B: 0.035 G_B: 0.506 cycle_B: 0.541 idt_B: 0.000 
(epoch: 156, iters: 900, time: 0.161, data: 0.009) D_A: 0.016 G_A: 0.608 cycle_A: 0.560 idt_A: 0.000 D_B: 0.091 G_B: 0.220 cycle_B: 0.536 idt_B: 0.000 
(epoch: 156, iters: 1000, time: 0.174, data: 0.009) D_A: 0.017 G_A: 0.682 cycle_A: 0.477 idt_A: 0.000 D_B: 0.184 G_B: 0.136 cycle_B: 0.501 idt_B: 0.000 
(epoch: 156, iters: 1100, time: 0.157, data: 0.011) D_A: 0.033 G_A: 0.492 cycle_A: 0.362 idt_A: 0.000 D_B: 0.026 G_B: 0.139 cycle_B: 0.510 idt_B: 0.000 
(epoch: 157, iters: 80, time: 0.554, data: 0.010) D_A: 0.019 G_A: 0.761 cycle_A: 0.386 idt_A: 0.000 D_B: 0.039 G_B: 0.339 cycle_B: 0.433 idt_B: 0.000 
(epoch: 157, iters: 180, time: 0.173, data: 0.011) D_A: 0.018 G_A: 0.658 cycle_A: 0.505 idt_A: 0.000 D_B: 0.035 G_B: 0.068 cycle_B: 0.472 idt_B: 0.000 
(epoch: 157, iters: 280, time: 0.156, data: 0.011) D_A: 0.043 G_A: 0.517 cycle_A: 0.403 idt_A: 0.000 D_B: 0.031 G_B: 0.082 cycle_B: 0.471 idt_B: 0.000 
(epoch: 157, iters: 380, time: 0.160, data: 0.014) D_A: 0.008 G_A: 0.888 cycle_A: 0.520 idt_A: 0.000 D_B: 0.050 G_B: 0.236 cycle_B: 0.499 idt_B: 0.000 
(epoch: 157, iters: 480, time: 0.156, data: 0.011) D_A: 0.010 G_A: 0.854 cycle_A: 0.389 idt_A: 0.000 D_B: 0.159 G_B: 0.105 cycle_B: 0.558 idt_B: 0.000 
(epoch: 157, iters: 580, time: 0.173, data: 0.013) D_A: 0.010 G_A: 0.650 cycle_A: 0.479 idt_A: 0.000 D_B: 0.154 G_B: 0.333 cycle_B: 0.521 idt_B: 0.000 
(epoch: 157, iters: 680, time: 0.166, data: 0.011) D_A: 0.008 G_A: 0.698 cycle_A: 0.496 idt_A: 0.000 D_B: 0.038 G_B: 0.410 cycle_B: 0.486 idt_B: 0.000 
(epoch: 157, iters: 780, time: 0.157, data: 0.016) D_A: 0.029 G_A: 1.097 cycle_A: 0.434 idt_A: 0.000 D_B: 0.085 G_B: 0.019 cycle_B: 0.479 idt_B: 0.000 
(epoch: 157, iters: 880, time: 0.156, data: 0.010) D_A: 0.013 G_A: 0.837 cycle_A: 0.427 idt_A: 0.000 D_B: 0.038 G_B: 0.085 cycle_B: 0.511 idt_B: 0.000 
(epoch: 157, iters: 980, time: 0.163, data: 0.009) D_A: 0.011 G_A: 0.769 cycle_A: 0.441 idt_A: 0.000 D_B: 0.095 G_B: 0.444 cycle_B: 0.464 idt_B: 0.000 
(epoch: 157, iters: 1080, time: 0.171, data: 0.013) D_A: 0.009 G_A: 1.020 cycle_A: 0.272 idt_A: 0.000 D_B: 0.043 G_B: 0.326 cycle_B: 0.566 idt_B: 0.000 
(epoch: 158, iters: 60, time: 0.156, data: 0.012) D_A: 0.033 G_A: 0.951 cycle_A: 0.353 idt_A: 0.000 D_B: 0.072 G_B: 0.272 cycle_B: 0.538 idt_B: 0.000 
